04/16/2026 21:29:03 - INFO - __main__ -   ########## Repeat:0 ##########
04/16/2026 21:30:17 - INFO - utils.trainer -    Train loss: 22.13250, Test loss: 21.72733,Epoch time = 3.193s
04/16/2026 21:30:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:22 - INFO - utils.trainer -   AUC: 0.56874
04/16/2026 21:30:22 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:22 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:22 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:22 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:22 - INFO - utils.trainer -   Loss: 21.72762
04/16/2026 21:30:22 - INFO - utils.trainer -    Train loss: 22.16983, Test loss: 21.72762,Epoch time = 3.196s
04/16/2026 21:30:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:27 - INFO - utils.trainer -   AUC: 0.62161
04/16/2026 21:30:27 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:27 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:27 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:27 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:27 - INFO - utils.trainer -   Loss: 21.72716
04/16/2026 21:30:27 - INFO - utils.trainer -    Train loss: 22.13065, Test loss: 21.72716,Epoch time = 2.420s
04/16/2026 21:30:27 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:31 - INFO - utils.trainer -   AUC: 0.62824
04/16/2026 21:30:31 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:31 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:31 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:31 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:31 - INFO - utils.trainer -   Loss: 21.72692
04/16/2026 21:30:31 - INFO - utils.trainer -    Train loss: 22.12614, Test loss: 21.72692,Epoch time = 2.860s
04/16/2026 21:30:31 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:37 - INFO - utils.trainer -   AUC: 0.62945
04/16/2026 21:30:37 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:37 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:37 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:37 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:37 - INFO - utils.trainer -   Loss: 21.72727
04/16/2026 21:30:37 - INFO - utils.trainer -    Train loss: 22.13042, Test loss: 21.72727,Epoch time = 2.998s
04/16/2026 21:30:37 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:43 - INFO - utils.trainer -   AUC: 0.55467
04/16/2026 21:30:43 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:43 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:43 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:43 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:43 - INFO - utils.trainer -   Loss: 21.72715
04/16/2026 21:30:43 - INFO - utils.trainer -    Train loss: 22.13660, Test loss: 21.72715,Epoch time = 2.796s
04/16/2026 21:30:43 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:48 - INFO - utils.trainer -   AUC: 0.62775
04/16/2026 21:30:48 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:48 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:48 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:48 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:48 - INFO - utils.trainer -   Loss: 21.72682
04/16/2026 21:30:48 - INFO - utils.trainer -    Train loss: 22.14062, Test loss: 21.72682,Epoch time = 3.096s
04/16/2026 21:30:48 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
