03/25/2026 15:35:08 - INFO - __main__ -   ########## Repeat:0 ##########
03/25/2026 15:36:48 - INFO - utils.trainer -   F_score: 0.21902
03/25/2026 15:36:48 - INFO - utils.trainer -   Specificity: 0.99789
03/25/2026 15:36:48 - INFO - utils.trainer -   Sensitivity: 0.12324
03/25/2026 15:36:48 - INFO - utils.trainer -   Loss: 0.87431
03/25/2026 15:36:48 - INFO - utils.trainer -    Train loss: 0.77897, Test loss: 0.87431,Epoch time = 3.214s
03/25/2026 15:36:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:52 - INFO - utils.trainer -   AUC: 0.56127
03/25/2026 15:36:52 - INFO - utils.trainer -   Accuracy: 0.56127
03/25/2026 15:36:52 - INFO - utils.trainer -   Precision: 0.98333
03/25/2026 15:36:52 - INFO - utils.trainer -   Recall: 0.12465
03/25/2026 15:36:52 - INFO - utils.trainer -   F_score: 0.22125
03/25/2026 15:36:52 - INFO - utils.trainer -   Specificity: 0.99789
03/25/2026 15:36:52 - INFO - utils.trainer -   Sensitivity: 0.12465
03/25/2026 15:36:52 - INFO - utils.trainer -   Loss: 0.86283
03/25/2026 15:36:52 - INFO - utils.trainer -    Train loss: 0.78073, Test loss: 0.86283,Epoch time = 3.274s
03/25/2026 15:36:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:36:57 - INFO - utils.trainer -   AUC: 0.59658
03/25/2026 15:36:57 - INFO - utils.trainer -   Accuracy: 0.59437
03/25/2026 15:36:57 - INFO - utils.trainer -   Precision: 0.96853
03/25/2026 15:36:57 - INFO - utils.trainer -   Recall: 0.19507
03/25/2026 15:36:57 - INFO - utils.trainer -   F_score: 0.32474
03/25/2026 15:36:57 - INFO - utils.trainer -   Specificity: 0.99366
03/25/2026 15:36:57 - INFO - utils.trainer -   Sensitivity: 0.19507
03/25/2026 15:36:57 - INFO - utils.trainer -   Loss: 0.83646
03/25/2026 15:36:57 - INFO - utils.trainer -    Train loss: 0.76768, Test loss: 0.83646,Epoch time = 3.900s
03/25/2026 15:37:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:01 - INFO - utils.trainer -   AUC: 0.67971
03/25/2026 15:37:01 - INFO - utils.trainer -   Accuracy: 0.67535
03/25/2026 15:37:01 - INFO - utils.trainer -   Precision: 0.87500
03/25/2026 15:37:01 - INFO - utils.trainer -   Recall: 0.40915
03/25/2026 15:37:01 - INFO - utils.trainer -   F_score: 0.55758
03/25/2026 15:37:01 - INFO - utils.trainer -   Specificity: 0.94155
